,id,user,text,retweet_count,location,latitude,longitude,country
1289,889850427122089988,Balcarcevem,"'RT @RealTimeRating: #Rating LUNES \n\n#Showmatch 22,3\n#LsEstrellas 16,9\n#Telenoche 12,7 \n#ElSultan 12,6\n#LaTierraPrometida 11,4'",15,'',,,
1290,889850190693363713,MiReligionMicaV,"'RT @RealTimeRating: #Rating LUNES \n\n#Showmatch 22,3\n#LsEstrellas 16,9\n#Telenoche 12,7 \n#ElSultan 12,6\n#LaTierraPrometida 11,4'",15,'Uruguay',,,
1291,889850134221205506,CumbiaBelen,'RT @VRebecchini: Y hab\xc3\xada que estar ah\xc3\xad... Incre\xc3\xadble 9 de @micaviciconte \xf0\x9f\x98\x82\xf0\x9f\x92\x83\n\n#friends #show #tv #showmatch @ La\xe2\x80\xa6 https://t.co/mEhW5j8ydU',275,'siempre fiel a las Micaelistas',,,
1292,889850129569787910,Viciftserrano,'RT @VRebecchini: Y hab\xc3\xada que estar ah\xc3\xad... Incre\xc3\xadble 9 de @micaviciconte \xf0\x9f\x98\x82\xf0\x9f\x92\x83\n\n#friends #show #tv #showmatch @ La\xe2\x80\xa6 https://t.co/mEhW5j8ydU',275,'Merlo  Argentina',,,
1293,889850127501930496,PlaguitasDMica,'RT @PlusRating: \xf0\x9f\x93\xba #ShowMatch: \xc2\xbfCu\xc3\xa1l de las dos chicas de #Combate cre\xc3\xa9s que le da m\xc3\xa1s al show?',255,'',,,
1294,889850101300170753,jotagarcia30,'RT @vivianasarnosa: Viciconte llev\xc3\xa1ndose como el orto con gente en diferentes lugares. Siempre. #ShowMatch',231,'Argentina',,,
1295,889850078411796480,MaiiaVegaa,'RT @PlusRating: \xf0\x9f\x94\xa5 SUBE Y LIDERA &gt;&gt; Mica Viciconte en #ShowMatch arrasa con 22.2 puntos de rating x @eltreceoficial',541,'',,,
1296,889850052532940802,gracias_agus,"'RT @eltreceoficial: AGRESI\xc3\x93N a la salida de #Showmatch: el enfrentamiento de Gladys ""La Bomba"" Tucumana y los fans de Mica Viciconte #lovie\xe2\x80\xa6'",84,'Rafaela  Santa Fe  Argentina',,,
1297,889850022589845505,Micaelavmitodo,"'RT @RealTimeRating: #Rating LUNES \n\n#Showmatch 22,3\n#LsEstrellas 16,9\n#Telenoche 12,7 \n#ElSultan 12,6\n#LaTierraPrometida 11,4'",15,'27/6-1/11-2/11',,,
1298,889849950661742592,KristinLizarra2,'RT @RatingCordoba: #VIVO - Explota #MicaViciconteEnShowmatch y trepa a 21.0 puntos de Rating en #Showmatch !!! https://t.co/q7nl2vN4bP',109,'',,,
1299,889849937810386944,eltreceoficial,"'AGRESI\xc3\x93N a la salida de #Showmatch: el enfrentamiento de Gladys ""La Bomba"" Tucumana y los fans de Mica Viciconte\xe2\x80\xa6 https://t.co/AOGEMjOrEo'",84,'Argentina',,,
1300,889849900392906752,DebbieLareci,"'RT @RealTimeRating: #Rating LUNES \n\n#Showmatch 22,3\n#LsEstrellas 16,9\n#Telenoche 12,7 \n#ElSultan 12,6\n#LaTierraPrometida 11,4'",15,'Argentina \xf0\x9f\x92\x99\xe2\x9a\xaa',,,
1301,889849868868624385,elverdepasion1,"'RT @RealTimeRating: #Rating LUNES \n\n#Showmatch 22,3\n#LsEstrellas 16,9\n#Telenoche 12,7 \n#ElSultan 12,6\n#LaTierraPrometida 11,4'",15,'',,,
1302,889849762488479745,NormaCurcio2,'RT @eltreceoficial: \xc2\xa1Emocion\xc3\xb3 a TODOS! Natalie P\xc3\xa9rez cerr\xc3\xb3 la Salsa de a Tres cantando un tema a capela #lovieneltrece #showmatch @ShowMatc\xe2\x80\xa6',308,'Lan\xc3\xbas Oeste \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7',,,
1303,889849740594212865,Jesica2898,'RT @Showmatch201_7: \xc2\xbfTe Gust\xc3\xb3 C\xc3\xb3mo Bailo La One @Moria_Casan?\n\nRT Y VOTA  (No Te Olvides De Seguirnos Para Validar Tu Voto \xf0\x9f\x8e\x87)\n#ShowMatch',9,'',,,
1304,889849717550612484,PowerMicaelisto,"'RT @RealTimeRating: #Rating LUNES \n\n#Showmatch 22,3\n#LsEstrellas 16,9\n#Telenoche 12,7 \n#ElSultan 12,6\n#LaTierraPrometida 11,4'",15,'La persona mas especial de esta comunidad Micaelista\xf0\x9f\x92\x9a',,,
1305,889849605571084288,jac_473,"'RT @RealTimeRating: #Rating LUNES \n\n#Showmatch 22,3\n#LsEstrellas 16,9\n#Telenoche 12,7 \n#ElSultan 12,6\n#LaTierraPrometida 11,4'",15,'San Pedro de Jujuy',,,
1306,889849525153693702,RealTimeRating,"'#Rating LUNES \n\n#Showmatch 22,3\n#LsEstrellas 16,9\n#Telenoche 12,7 \n#ElSultan 12,6\n#LaTierraPrometida 11,4'",15,'Argentina',,,
1307,889849363530469377,Micaela79273318,'RT @eltreceoficial: \xc2\xa1Emocion\xc3\xb3 a TODOS! Natalie P\xc3\xa9rez cerr\xc3\xb3 la Salsa de a Tres cantando un tema a capela #lovieneltrece #showmatch @ShowMatc\xe2\x80\xa6',308,'Montevideo  Uruguay',,,
1308,889849336665964544,Ramaela41210469,'RT @RatingCordoba: #VIVO - Explota #MicaViciconteEnShowmatch y trepa a 21.0 puntos de Rating en #Showmatch !!! https://t.co/q7nl2vN4bP',109,'',,,
1309,889849143807680513,micamattpancho,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'',,,
1310,889849080544940033,Infinitmicaela,'RT @RatingCordoba: #BOMBA \xf0\x9f\x92\xa3Se enfrentaron @GladysLaBomba17 y @MicaViciconte en #Showmatch ! De que lado estas ? #MicaViciconteEnShowmatch\xe2\x80\xa6',244,'',,,
1311,889849011942895616,tadeboleas,'RT @eltreceoficial: \xc2\xa1Emocion\xc3\xb3 a TODOS! Natalie P\xc3\xa9rez cerr\xc3\xb3 la Salsa de a Tres cantando un tema a capela #lovieneltrece #showmatch @ShowMatc\xe2\x80\xa6',308,'BUENOS AIRES!!',,,
1312,889848936982339584,FranqoGauna,'Ese programa si se puede ver en tu puter\xc3\xado #ShowMatch JAJAJAJ',0,'Buenos Aires  Argentina',,,
1313,889848862185226241,mauroag43252829,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'Banda  Argentina',,,
1314,889848490918113281,feelmeviciconte,'RT @RatingCordoba: #BOMBA \xf0\x9f\x92\xa3Se enfrentaron @GladysLaBomba17 y @MicaViciconte en #Showmatch ! De que lado estas ? #MicaViciconteEnShowmatch\xe2\x80\xa6',244,'nn rn mv',,,
1315,889847979833778176,isabelaroma1,'RT @VRebecchini: Y hab\xc3\xada que estar ah\xc3\xad... Incre\xc3\xadble 9 de @micaviciconte \xf0\x9f\x98\x82\xf0\x9f\x92\x83\n\n#friends #show #tv #showmatch @ La\xe2\x80\xa6 https://t.co/mEhW5j8ydU',275,'',,,
1316,889847867585777664,LauraFTMica,'RT @VRebecchini: Y hab\xc3\xada que estar ah\xc3\xad... Incre\xc3\xadble 9 de @micaviciconte \xf0\x9f\x98\x82\xf0\x9f\x92\x83\n\n#friends #show #tv #showmatch @ La\xe2\x80\xa6 https://t.co/mEhW5j8ydU',275,'Buenos Aires  Argentina',,,
1317,889847845133709312,silvinita24,'RT @eltreceoficial: \xc2\xa1Emocion\xc3\xb3 a TODOS! Natalie P\xc3\xa9rez cerr\xc3\xb3 la Salsa de a Tres cantando un tema a capela #lovieneltrece #showmatch @ShowMatc\xe2\x80\xa6',308,'',,,
1318,889847704003772416,milenag87553666,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'',,,
1319,889847577910411264,5678e45a0a55435,'RT @VRebecchini: Y hab\xc3\xada que estar ah\xc3\xad... Incre\xc3\xadble 9 de @micaviciconte \xf0\x9f\x98\x82\xf0\x9f\x92\x83\n\n#friends #show #tv #showmatch @ La\xe2\x80\xa6 https://t.co/mEhW5j8ydU',275,'Ciudad Aut\xc3\xb3noma de Buenos Aire',,,
1320,889847444544073728,yoha_q03,'RT @RatingCordoba: #BOMBA \xf0\x9f\x92\xa3Se enfrentaron @GladysLaBomba17 y @MicaViciconte en #Showmatch ! De que lado estas ? #MicaViciconteEnShowmatch\xe2\x80\xa6',244,'Goya(cts)',,,
1321,889847423593480192,Maco_240517,'RT @AlgunaCornuda: Moria casan tiene 70 A\xc3\x91OS  y se mueve como si tuviera 20. Me deprim\xc3\xad. #ShowMatch',316,'Uruguay',,,
1322,889847381826691076,rochyricotera,'RT @vivianasarnosa: Viciconte llev\xc3\xa1ndose como el orto con gente en diferentes lugares. Siempre. #ShowMatch',231,'San Isidro  Argentina',,,
1323,889847297714139141,InfinityPyP,"'RT @diarioshow: \xf0\x9f\x91\x8a\xf0\x9f\x98\xa1\xc2\xa0Agredieron a ""La Bomba Tucumana"" a la salida de #ShowMatch https://t.co/bx4Emy2u8O @GladysLaBomba17 @MicaViciconte https\xe2\x80\xa6'",3,'San Juan -Argentina',,,
1324,889847232182276096,Vanesa1308,'RT @RealTimeRating: #Rating &gt; #Showmatch con @cuervotinelli lider\xc3\xb3 ampliamente la noche del lunes con PICO de 23.9 por @eltreceoficial. Lo\xe2\x80\xa6',40,'Santa Fe  Argentina',,,
1325,889847179652849665,Micaelavmitodo,'RT @RatingCordoba: #BOMBA \xf0\x9f\x92\xa3Se enfrentaron @GladysLaBomba17 y @MicaViciconte en #Showmatch ! De que lado estas ? #MicaViciconteEnShowmatch\xe2\x80\xa6',244,'27/6-1/11-2/11',,,
1326,889847157095792644,BrunoMiVidaa,'RT @VRebecchini: Y hab\xc3\xada que estar ah\xc3\xad... Incre\xc3\xadble 9 de @micaviciconte \xf0\x9f\x98\x82\xf0\x9f\x92\x83\n\n#friends #show #tv #showmatch @ La\xe2\x80\xa6 https://t.co/mEhW5j8ydU',275,'Bruno Andres Sainz Micheli',,,
1327,889846944318857217,BrenCarp_,'RT @Showmatch201_7: \xc2\xbfQueres A @MicaViciconte En El #Bailando2017?\n\nRT Y VOTA  (No Te Olvides De Seguirnos Para Validar Tu Voto \xf0\x9f\x8e\x87)\n#ShowMatch',305,'San Lorenzo  Argentina',,,
1328,889846871740567552,MiquiVicionte,'RT @RatingCordoba: #BOMBA \xf0\x9f\x92\xa3Se enfrentaron @GladysLaBomba17 y @MicaViciconte en #Showmatch ! De que lado estas ? #MicaViciconteEnShowmatch\xe2\x80\xa6',244,'',,,
1329,889846835820494851,Leonela83632366,'RT @PlusRating: \xf0\x9f\x93\xba #ShowMatch: \xc2\xbfCu\xc3\xa1l de las dos chicas de #Combate cre\xc3\xa9s que le da m\xc3\xa1s al show?',255,'',,,
1330,889846603170840576,Loza3Pilar,"'RT @Fedede10: X ESTO CFK ARRASA, XQ NUNCA LE MINTIO AL PUEBLO!!!\n#LunesIntratable\n#VotoCalificado\n#AnimalesSueltos\n#ShowMatch\nhttps://t.co/\xe2\x80\xa6'",23,'',,,
1331,889846459826397184,_MicaQueen,'RT @RatingPopular: Arrasa #Showmatch con picos de 21.0 puntos de rating',195,'Buenos Aires  Argentina',,,
1332,889846158633336832,IvaaDenise,'RT @Showmatch201_7: \xc2\xbfQueres A @MicaViciconte En El #Bailando2017?\n\nRT Y VOTA  (No Te Olvides De Seguirnos Para Validar Tu Voto \xf0\x9f\x8e\x87)\n#ShowMatch',305,'\xe2\x9d\x84Argentina\xe2\x9d\x84',,,
1333,889845927804121088,QuirozWalterOk,'RT @VRebecchini: Y hab\xc3\xada que estar ah\xc3\xad... Incre\xc3\xadble 9 de @micaviciconte \xf0\x9f\x98\x82\xf0\x9f\x92\x83\n\n#friends #show #tv #showmatch @ La\xe2\x80\xa6 https://t.co/mEhW5j8ydU',275,'Posadas  Argentina',,,
1334,889845895558307840,fierteviciconte,'RT @RealTimeRating: #Rating &gt; SUBE a 22.2 #Showmatch con @MicaViciconte',509,'Argentina',,,
1335,889845847227338752,elverdepasion1,'RT @RatingPopular: Arrasa #Showmatch con picos de 21.0 puntos de rating',195,'',,,
1336,889845588828860416,Ro_espinosaa,'RT @AlgunaCornuda: Moria casan tiene 70 A\xc3\x91OS  y se mueve como si tuviera 20. Me deprim\xc3\xad. #ShowMatch',316,'',,,
1337,889845513847222278,cestona_vanessa,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'Uruguay',,,
1338,889845317482446849,JulietaPenna2,"'NO VOLVES M\xc3\x81S VICICONTE A ESA PISTA DE #Showmatch #bailando2017 AGRESIVA , VIOLENTA \xf0\x9f\x91\x8a'",0,'Belgrano',,,
1339,889845219386159104,andrea2792,'No se pero eso de la pelea de la bomba y #micaviciconte es para el rating de #Showmatch creo que se prestaron para eso. @LosAngeles_ok',0,'',,,
1340,889844953827901440,sandropereyra7,'RT @Fedede10: GATO ZUVIC Y EDUARDO COSTA CHORROS!!\n#LunesIntratable\n#VotoCalificado\n#AnimalesSueltos\n#ShowMatch\n#BastaDeHomofobia\nhttps://t\xe2\x80\xa6',41,'',,,
1341,889844680548126720,guralde,'RT @eltreceoficial: \xc2\xa1Emocion\xc3\xb3 a TODOS! Natalie P\xc3\xa9rez cerr\xc3\xb3 la Salsa de a Tres cantando un tema a capela #lovieneltrece #showmatch @ShowMatc\xe2\x80\xa6',308,'',,,
1342,889844614387163137,camuflada_okey,'RT @MAGOSINDIENTES: CONFIRMADO !!!! Para todos los que me preguntan cu\xc3\xa1ndo me toca Bailar en #Showmatch es el LUNES 31 en VIVO !!! https://\xe2\x80\xa6',86,'Argentina',,,
1343,889844373084667905,lukaas_223,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'',,,
1344,889844319980584960,Milena42730946,"'RT @RatingPopular: Mica Viciconte en 22,2 puntos de rating en #Showmatch'",406,'Buenos Aires  Argentina',,,
1345,889844260874465280,MiCampeonaVici4,'RT @Showmatch201_7: \xc2\xbfQueres A @MicaViciconte En El #Bailando2017?\n\nRT Y VOTA  (No Te Olvides De Seguirnos Para Validar Tu Voto \xf0\x9f\x8e\x87)\n#ShowMatch',305,'',,,
1346,889844255988080640,Milena42730946,'RT @RealTimeRating: #Rating &gt; #Showmatch con @cuervotinelli lider\xc3\xb3 ampliamente la noche del lunes con PICO de 23.9 por @eltreceoficial. Lo\xe2\x80\xa6',40,'Buenos Aires  Argentina',,,
1347,889844164795543552,Milena42730946,'RT @RatingCordoba: #VIVO - Explota #MicaViciconteEnShowmatch y trepa a 21.0 puntos de Rating en #Showmatch !!! https://t.co/q7nl2vN4bP',109,'Buenos Aires  Argentina',,,
1348,889844127306850304,Milena42730946,'RT @RatingPopular: Arrasa #Showmatch con picos de 21.0 puntos de rating',195,'Buenos Aires  Argentina',,,
1349,889844112110833664,Milena42730946,'RT @RealTimeRating: #Rating &gt; 21.0 para @MicaViciconte en #Showmatch liderando ampliamente la noche por @eltreceoficial',660,'Buenos Aires  Argentina',,,
1350,889844077721776132,Milena42730946,'RT @RatingCordoba: #VIVO - El Pico Maximo de Rating se lo llevo @MicaViciconte con 23.6 puntos de Rating en #Showmatch !!! #MicaViciconteEn\xe2\x80\xa6',364,'Buenos Aires  Argentina',,,
1351,889844036214902785,diarioshow,"'\xf0\x9f\x91\x8a\xf0\x9f\x98\xa1\xc2\xa0Agredieron a ""La Bomba Tucumana"" a la salida de #ShowMatch https://t.co/bx4Emy2u8O @GladysLaBomba17\xe2\x80\xa6 https://t.co/s1za1KW2RC'",3,'Argentina',,,
1352,889843998914998272,Milena42730946,'RT @RealTimeRating: #Rating &gt; SIGUE SUBIENDO #Showmatch con @MicaViciconte contra La Bomba: 23.6',691,'Buenos Aires  Argentina',,,
1353,889843665497190401,CeleeOK,'RT @vivianasarnosa: Viciconte llev\xc3\xa1ndose como el orto con gente en diferentes lugares. Siempre. #ShowMatch',231,'Quilmes  Argentina',,,
1354,889843536849403904,MarielamacbethR,'RT @vivianasarnosa: Viciconte llev\xc3\xa1ndose como el orto con gente en diferentes lugares. Siempre. #ShowMatch',231,'',,,
1355,889843448576172033,InesMirnegra,'RT @eltreceoficial: \xc2\xa1Emocion\xc3\xb3 a TODOS! Natalie P\xc3\xa9rez cerr\xc3\xb3 la Salsa de a Tres cantando un tema a capela #lovieneltrece #showmatch @ShowMatc\xe2\x80\xa6',308,'Canelones  Uruguay',,,
1356,889843101774340096,Bel_Santos,'RT @eltreceoficial: \xc2\xa1Emocion\xc3\xb3 a TODOS! Natalie P\xc3\xa9rez cerr\xc3\xb3 la Salsa de a Tres cantando un tema a capela #lovieneltrece #showmatch @ShowMatc\xe2\x80\xa6',308,'Rio de Janeiro  Brasil',,,
1357,889842938628513792,Mica_verdes,'RT @RatingCordoba: #BOMBA \xf0\x9f\x92\xa3Se enfrentaron @GladysLaBomba17 y @MicaViciconte en #Showmatch ! De que lado estas ? #MicaViciconteEnShowmatch\xe2\x80\xa6',244,'Misiones  Argentina',,,
1358,889842643483725824,Micaelamiworld,'RT @VRebecchini: Y hab\xc3\xada que estar ah\xc3\xad... Incre\xc3\xadble 9 de @micaviciconte \xf0\x9f\x98\x82\xf0\x9f\x92\x83\n\n#friends #show #tv #showmatch @ La\xe2\x80\xa6 https://t.co/mEhW5j8ydU',275,'Milka',,,
1359,889842458246483968,spryviciconte,'RT @VRebecchini: Y hab\xc3\xada que estar ah\xc3\xad... Incre\xc3\xadble 9 de @micaviciconte \xf0\x9f\x98\x82\xf0\x9f\x92\x83\n\n#friends #show #tv #showmatch @ La\xe2\x80\xa6 https://t.co/mEhW5j8ydU',275,'Argentina',,,
1360,889842427472871424,mamani_carol,'RT @RatingCordoba: #VIVO - Explota #MicaViciconteEnShowmatch y trepa a 21.0 puntos de Rating en #Showmatch !!! https://t.co/q7nl2vN4bP',109,'',,,
1361,889842331226165249,renzo_andino,'RT @eltreceoficial: \xc2\xa1Emocion\xc3\xb3 a TODOS! Natalie P\xc3\xa9rez cerr\xc3\xb3 la Salsa de a Tres cantando un tema a capela #lovieneltrece #showmatch @ShowMatc\xe2\x80\xa6',308,'',,,
1362,889842213886316545,yuli_molinari,'RT @RatingCordoba: #BOMBA \xf0\x9f\x92\xa3Se enfrentaron @GladysLaBomba17 y @MicaViciconte en #Showmatch ! De que lado estas ? #MicaViciconteEnShowmatch\xe2\x80\xa6',244,'',,,
1363,889842168428453888,Saramat71534903,"'@MicaViciconte nena la rompiste en #ShowMatch, espero que lo hayas disfrutado un mont\xc3\xb3n.'",0,'',,,
1364,889842100660994049,JcOcanto,'@Moria_Casan anoche t vi bailar y con esos minutos me alcanz\xc3\xb3 para entender todo lo q dices y aconsejas a los participantes dl #ShowMatch',0,'Buenos Aires  Argentina',,,
